,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
242,2020-11-02 19:54:29,PK,Pakistan,1.296514388590035e+18,20-Aug-2020 (18:28:29.000000),HumayunZaib3,,False,,6,,False,#ARSD #ElectionDay #kwonalexander #SALLY #ARMYSeIcaDay #abefroman #VoteResponsibly #desmondking #Batman #LadyGaga #ELECTION2020 #Election2020map #MondayMotivation #DefendABParks #AppleEvent #onpoli #COVID19 #qanda  #CBIWhoKilledSSR   
244,2020-11-02 23:17:33,PK,Pakistan,1.3072595172316529e+18,19-Sep-2020 (10:05:51.000000),Mry_m0,,False,,879,,False,Expect more of false flag terrorist attacks! #Europe
245,2020-11-03 00:48:47,PK,Pakistan,1.3072595172316529e+18,19-Sep-2020 (10:05:51.000000),Mry_m0,,False,,879,,False,"Ya Allah Keep everyone safe &amp; in Your Protection.  These are orchestrated chaos, mess &amp; man made crisis.  Govts hv failed &amp; people are on the streets everywhere in the world.  THIS WAS WHEN FALSE FLAG ATTACK OF 9/11 HAPPENED TO BLAME MUSLIMS!  WW2 HAPPENED SAME WAY TOO. #COVID19"
246,2020-11-02 22:47:33,PK,Pakistan,233904745.0,04-Jan-2011 (11:37:35.000000),Farhann8,,False,,659,,False,UK contact tracing app failed to flag people exposed to COVID-19 
247,2020-11-02 23:14:16,PK,Pakistan,1.3072595172316529e+18,19-Sep-2020 (10:05:51.000000),Mry_m0,,False,,879,,True,  Latest coronavirus lockdowns spark protests across Europe 
248,2020-11-02 22:38:14,PK,Pakistan,1.3072595172316529e+18,19-Sep-2020 (10:05:51.000000),Mry_m0,,False,,879,,False,This stupid guy wants to initiate a civil war on the streets of #Europe amidst #COVID lockdowns and destroyed businesses &amp; economy!   Pathetic and a disgraceful Man  the French President lol
249,2020-11-03 01:00:49,PK,Pakistan,1.3072595172316529e+18,19-Sep-2020 (10:05:51.000000),Mry_m0,,False,,879,,False,  And then Covid-19 and it’s fear was spread by Democratic establishment to defame what President Trump had achieved. So pathetic!
250,2020-11-02 23:14:16,PK,Pakistan,1.3072595172316529e+18,19-Sep-2020 (10:05:51.000000),Mry_m0,,False,,879,,True,  Latest coronavirus lockdowns spark protests across Europe 
251,2020-11-03 01:00:49,PK,Pakistan,1.3072595172316529e+18,19-Sep-2020 (10:05:51.000000),Mry_m0,,False,,879,,False,  And then Covid-19 and it’s fear was spread by Democratic establishment to defame what President Trump had achieved. So pathetic!
252,2020-11-02 23:17:33,PK,Pakistan,1.3072595172316529e+18,19-Sep-2020 (10:05:51.000000),Mry_m0,,False,,879,,False,Expect more of false flag terrorist attacks! #Europe
253,2020-11-03 00:48:47,PK,Pakistan,1.3072595172316529e+18,19-Sep-2020 (10:05:51.000000),Mry_m0,,False,,879,,False,"Ya Allah Keep everyone safe &amp; in Your Protection.  These are orchestrated chaos, mess &amp; man made crisis.  Govts hv failed &amp; people are on the streets everywhere in the world.  THIS WAS WHEN FALSE FLAG ATTACK OF 9/11 HAPPENED TO BLAME MUSLIMS!  WW2 HAPPENED SAME WAY TOO. #COVID19"
254,2020-11-03 01:00:49,PK,Pakistan,1.3072595172316529e+18,19-Sep-2020 (10:05:51.000000),Mry_m0,,False,,879,,False,  And then Covid-19 and it’s fear was spread by Democratic establishment to defame what President Trump had achieved. So pathetic!
255,2020-11-03 01:10:32,PK,Pakistan,1.3072595172316529e+18,19-Sep-2020 (10:05:51.000000),Mry_m0,,False,,879,,True,"  Ya Allah Keep everyone safe &amp; in Your Protection.  These are orchestrated chaos, mess &amp; man made crisis.  Govts hv failed &amp; peo…"
256,2020-11-02 22:38:14,PK,Pakistan,1.3072595172316529e+18,19-Sep-2020 (10:05:51.000000),Mry_m0,,False,,879,,False,This stupid guy wants to initiate a civil war on the streets of #Europe amidst #COVID lockdowns and destroyed businesses &amp; economy!   Pathetic and a disgraceful Man  the French President lol
257,2020-11-03 01:10:32,PK,Pakistan,1.3072595172316529e+18,19-Sep-2020 (10:05:51.000000),Mry_m0,,False,,879,,True,"  Ya Allah Keep everyone safe &amp; in Your Protection.  These are orchestrated chaos, mess &amp; man made crisis.  Govts hv failed &amp; peo…"
258,2020-11-03 01:00:49,PK,Pakistan,1.3072595172316529e+18,19-Sep-2020 (10:05:51.000000),Mry_m0,,False,,879,,False,  And then Covid-19 and it’s fear was spread by Democratic establishment to defame what President Trump had achieved. So pathetic!
259,2020-11-03 00:48:47,PK,Pakistan,1.3072595172316529e+18,19-Sep-2020 (10:05:51.000000),Mry_m0,,False,,879,,False,"Ya Allah Keep everyone safe &amp; in Your Protection.  These are orchestrated chaos, mess &amp; man made crisis.  Govts hv failed &amp; people are on the streets everywhere in the world.  THIS WAS WHEN FALSE FLAG ATTACK OF 9/11 HAPPENED TO BLAME MUSLIMS!  WW2 HAPPENED SAME WAY TOO. #COVID19"
260,2020-11-02 23:17:33,PK,Pakistan,1.3072595172316529e+18,19-Sep-2020 (10:05:51.000000),Mry_m0,,False,,879,,False,Expect more of false flag terrorist attacks! #Europe
261,2020-11-02 23:14:16,PK,Pakistan,1.3072595172316529e+18,19-Sep-2020 (10:05:51.000000),Mry_m0,,False,,879,,True,  Latest coronavirus lockdowns spark protests across Europe 
262,2020-11-02 22:38:14,PK,Pakistan,1.3072595172316529e+18,19-Sep-2020 (10:05:51.000000),Mry_m0,,False,,879,,False,This stupid guy wants to initiate a civil war on the streets of #Europe amidst #COVID lockdowns and destroyed businesses &amp; economy!   Pathetic and a disgraceful Man  the French President lol
263,2020-11-03 01:10:32,PK,Pakistan,1.3072595172316529e+18,19-Sep-2020 (10:05:51.000000),Mry_m0,,False,,879,,True,"  Ya Allah Keep everyone safe &amp; in Your Protection.  These are orchestrated chaos, mess &amp; man made crisis.  Govts hv failed &amp; peo…"
264,2020-11-02 23:14:16,PK,Pakistan,1.3072595172316529e+18,19-Sep-2020 (10:05:51.000000),Mry_m0,,False,,879,,True,  Latest coronavirus lockdowns spark protests across Europe 
265,2020-11-02 23:17:33,PK,Pakistan,1.3072595172316529e+18,19-Sep-2020 (10:05:51.000000),Mry_m0,,False,,879,,False,Expect more of false flag terrorist attacks! #Europe
266,2020-11-03 00:48:47,PK,Pakistan,1.3072595172316529e+18,19-Sep-2020 (10:05:51.000000),Mry_m0,,False,,879,,False,"Ya Allah Keep everyone safe &amp; in Your Protection.  These are orchestrated chaos, mess &amp; man made crisis.  Govts hv failed &amp; people are on the streets everywhere in the world.  THIS WAS WHEN FALSE FLAG ATTACK OF 9/11 HAPPENED TO BLAME MUSLIMS!  WW2 HAPPENED SAME WAY TOO. #COVID19"
267,2020-11-03 01:10:32,PK,Pakistan,1.3072595172316529e+18,19-Sep-2020 (10:05:51.000000),Mry_m0,,False,,879,,True,"  Ya Allah Keep everyone safe &amp; in Your Protection.  These are orchestrated chaos, mess &amp; man made crisis.  Govts hv failed &amp; peo…"
268,2020-11-03 01:00:49,PK,Pakistan,1.3072595172316529e+18,19-Sep-2020 (10:05:51.000000),Mry_m0,,False,,879,,False,  And then Covid-19 and it’s fear was spread by Democratic establishment to defame what President Trump had achieved. So pathetic!
269,2020-11-03 00:48:47,PK,Pakistan,1.3072595172316529e+18,19-Sep-2020 (10:05:51.000000),Mry_m0,,False,,879,,False,"Ya Allah Keep everyone safe &amp; in Your Protection.  These are orchestrated chaos, mess &amp; man made crisis.  Govts hv failed &amp; people are on the streets everywhere in the world.  THIS WAS WHEN FALSE FLAG ATTACK OF 9/11 HAPPENED TO BLAME MUSLIMS!  WW2 HAPPENED SAME WAY TOO. #COVID19"
270,2020-11-02 23:17:33,PK,Pakistan,1.3072595172316529e+18,19-Sep-2020 (10:05:51.000000),Mry_m0,,False,,879,,False,Expect more of false flag terrorist attacks! #Europe
271,2020-11-02 23:18:59,PK,Pakistan,1.2145175258888192e+18,07-Jan-2020 (12:02:04.000000),rzcIo,,False,,366,,True,  Liverpool to pioneer UK's first attempt at mass Covid testing 
272,2020-11-02 23:22:36,PK,Pakistan,1.2145175258888192e+18,07-Jan-2020 (12:02:04.000000),rzcIo,,False,,366,,True,  Liverpool to pioneer UK's first attempt at mass Covid testing 
273,2020-11-02 23:18:59,PK,Pakistan,1.2145175258888192e+18,07-Jan-2020 (12:02:04.000000),rzcIo,,False,,366,,True,  Liverpool to pioneer UK's first attempt at mass Covid testing 
274,2020-11-02 23:22:36,PK,Pakistan,1.2145175258888192e+18,07-Jan-2020 (12:02:04.000000),rzcIo,,False,,366,,True,  Liverpool to pioneer UK's first attempt at mass Covid testing 
275,2020-11-03 00:58:27,PK,Pakistan,15302102.0,02-Jul-2008 (21:39:52.000000),jgcope,,False,,3091,,True,"  This is important 👇Please support  and your local NHS: wear a mask, keep your distance and wash hands regularly. T…"
276,2020-11-03 00:48:47,PK,Pakistan,1.3072595172316529e+18,19-Sep-2020 (10:05:51.000000),Mry_m0,,False,,879,,False,"Ya Allah Keep everyone safe &amp; in Your Protection.  These are orchestrated chaos, mess &amp; man made crisis.  Govts hv failed &amp; people are on the streets everywhere in the world.  THIS WAS WHEN FALSE FLAG ATTACK OF 9/11 HAPPENED TO BLAME MUSLIMS!  WW2 HAPPENED SAME WAY TOO. #COVID19"
277,2020-11-03 00:23:11,PK,Pakistan,158456433.0,22-Jun-2010 (19:05:00.000000),AARPAL,,False,,2432,,True,  Form a voting plan and follow these tips to reduce your risk from the coronavirus at the polls. #ProtectVoters50Plus #Election202…
278,2020-11-03 01:10:32,PK,Pakistan,1.3072595172316529e+18,19-Sep-2020 (10:05:51.000000),Mry_m0,,False,,879,,True,"  Ya Allah Keep everyone safe &amp; in Your Protection.  These are orchestrated chaos, mess &amp; man made crisis.  Govts hv failed &amp; peo…"
279,2020-11-03 01:00:49,PK,Pakistan,1.3072595172316529e+18,19-Sep-2020 (10:05:51.000000),Mry_m0,,False,,879,,False,  And then Covid-19 and it’s fear was spread by Democratic establishment to defame what President Trump had achieved. So pathetic!
280,2020-11-02 22:38:14,PK,Pakistan,1.3072595172316529e+18,19-Sep-2020 (10:05:51.000000),Mry_m0,,False,,879,,False,This stupid guy wants to initiate a civil war on the streets of #Europe amidst #COVID lockdowns and destroyed businesses &amp; economy!   Pathetic and a disgraceful Man  the French President lol
281,2020-11-02 23:17:33,PK,Pakistan,1.3072595172316529e+18,19-Sep-2020 (10:05:51.000000),Mry_m0,,False,,879,,False,Expect more of false flag terrorist attacks! #Europe
282,2020-11-02 23:14:16,PK,Pakistan,1.3072595172316529e+18,19-Sep-2020 (10:05:51.000000),Mry_m0,,False,,879,,True,  Latest coronavirus lockdowns spark protests across Europe 
283,2020-11-02 22:38:14,PK,Pakistan,1.3072595172316529e+18,19-Sep-2020 (10:05:51.000000),Mry_m0,,False,,879,,False,This stupid guy wants to initiate a civil war on the streets of #Europe amidst #COVID lockdowns and destroyed businesses &amp; economy!   Pathetic and a disgraceful Man  the French President lol
284,2020-11-03 01:10:09,PK,Pakistan,39967787.0,14-May-2009 (10:29:12.000000),Mughal_Sahab,,False,,132,,False,Coronavirus: second lockdown 'inevitable' as officials fear Pakistan running out of options 
285,2020-11-03 01:10:32,PK,Pakistan,1.3072595172316529e+18,19-Sep-2020 (10:05:51.000000),Mry_m0,,False,,879,,True,"  Ya Allah Keep everyone safe &amp; in Your Protection.  These are orchestrated chaos, mess &amp; man made crisis.  Govts hv failed &amp; peo…"
286,2020-11-02 22:38:14,PK,Pakistan,1.3072595172316529e+18,19-Sep-2020 (10:05:51.000000),Mry_m0,,False,,879,,False,This stupid guy wants to initiate a civil war on the streets of #Europe amidst #COVID lockdowns and destroyed businesses &amp; economy!   Pathetic and a disgraceful Man  the French President lol
287,2020-11-02 23:14:16,PK,Pakistan,1.3072595172316529e+18,19-Sep-2020 (10:05:51.000000),Mry_m0,,False,,879,,True,  Latest coronavirus lockdowns spark protests across Europe 
288,2020-11-03 01:13:40,PK,Pakistan,1.1921116240664207e+18,06-Nov-2019 (16:10:00.000000),Taimur37,,False,,3327,,True,  #COVID19 #CoronavirusPandemic #Islamabad 
310,2020-11-03 02:50:50,PK,Pakistan,369961111.0,08-Sep-2011 (07:13:02.000000),MasnoorZakir,,False,,56,,True,  What admirable resolve to face adversity &amp; fulfil her aspirations! My salutations to the brave &amp; determined Gopika Gopan…
317,2020-11-03 02:20:51,PK,Pakistan,473915613.0,25-Jan-2012 (13:21:35.000000),EZYASIT,,False,,70,,False,"Top story: In Hunt for Virus Source, W.H.O. Let China Take Charge  see more "
348,2020-11-03 01:34:50,PK,Pakistan,1.1656493672497193e+18,25-Aug-2019 (15:37:32.000000),saxx_0325,,False,,720,,True,"  Hello guys it Reece here, a little update on my personal situation. You might have noticed I’ve been a bit quiet over the…"
352,2020-11-03 04:17:21,PK,Pakistan,1103880986.0,19-Jan-2013 (14:52:13.000000),The_MediaGate,,False,,858,,True,"  Pakistan Coronavirus Update: There were 1,167 new cases on Monday, with an active case rise of 723 - the highest since July…"
353,2020-11-03 04:16:47,PK,Pakistan,2744742798.0,19-Aug-2014 (12:28:43.000000),iftikharch80,,False,,686,,True,  👍
354,2020-11-03 01:21:34,PK,Pakistan,1050238134.0,31-Dec-2012 (12:36:57.000000),OkaforSylvia,,False,,89,,True,"  The second wave of COVID-19 is here  7 new patients admitted for COVID-19 last week, 5 landed in the ICU and are curre…"
355,2020-11-03 01:21:34,PK,Pakistan,1050238134.0,31-Dec-2012 (12:36:57.000000),OkaforSylvia,,False,,89,,True,"  The second wave of COVID-19 is here  7 new patients admitted for COVID-19 last week, 5 landed in the ICU and are curre…"
356,2020-11-03 01:21:34,PK,Pakistan,1050238134.0,31-Dec-2012 (12:36:57.000000),OkaforSylvia,,False,,89,,True,"  The second wave of COVID-19 is here  7 new patients admitted for COVID-19 last week, 5 landed in the ICU and are curre…"
358,2020-11-03 01:21:34,PK,Pakistan,1050238134.0,31-Dec-2012 (12:36:57.000000),OkaforSylvia,,False,,89,,True,"  The second wave of COVID-19 is here  7 new patients admitted for COVID-19 last week, 5 landed in the ICU and are curre…"
359,2020-11-03 03:36:13,PK,Pakistan,545785969.0,05-Apr-2012 (07:55:34.000000),lov_couch_films,,False,,107,,True,"  #Pakistan records 1,167 new #coronavirus infections, raising confirmed cases to 336,260.  In the past 24 hours, 14 deaths…"
360,2020-11-03 03:41:07,PK,Pakistan,307642463.0,30-May-2011 (01:17:45.000000),yasmeen_9,,False,,40133,,False,Rising Covid-19 cases: Punjab imposes micro-smart lockdown at several hotspots 
383,2020-11-03 11:50:25,PK,Pakistan,1.005075502716072e+18,08-Jun-2018 (13:14:08.000000),UmairGulzar19,,False,,380,,False,Not the next election. Government paying utility bills for small business in an attempt to shoulder some of their expenses in times of Covid19. Current account deficit reduced to $3 Billion from $20 Billion within 22 months.
385,2020-11-03 12:59:59,PK,Pakistan,147896732.0,25-May-2010 (09:41:08.000000),KamalJafri,,False,,2596,,True,"  #COVID19 cases are rising fast in #Sindh. In the last 24 hours, the number of positive cases stood at 6.6% in the Provin…"
386,2020-11-03 12:32:35,PK,Pakistan,339775323.0,21-Jul-2011 (16:52:33.000000),avvanzada,,False,,83,,True,  Foreign Muslim pilgrims arrive in Saudi Arabia to perform the Umrah pilgrimage as the kingdom starts to ease COVID-19 restri…
387,2020-11-03 14:03:14,PK,Pakistan,7.099618582461235e+17,16-Mar-2016 (04:37:52.000000),KarachiScribes,,False,,1354,,True,  JUST IN: A smart lockdown has been imposed in #Karachi’s District East to curb rising #coronavirus infections - Deputy…
389,2020-11-03 14:05:05,PK,Pakistan,7.099618582461235e+17,16-Mar-2016 (04:37:52.000000),KarachiScribes,,False,,1354,,True,  PM Imran Khan rules out new lockdown after rise in COVID-19 cases  #ARYNews #COVID19
390,2020-11-03 11:50:27,PK,Pakistan,1.005075502716072e+18,08-Jun-2018 (13:14:08.000000),UmairGulzar19,,False,,380,,False,1.2 million families of Azad Kashmir to get Sehat Sahulat card with insurance coverage of Rs 1 million per family annually. Tax collection was increasing at a rate of 17% before Covid19 arrived. Hundreds of thousands of new filers had registered with the
391,2020-11-03 14:03:14,PK,Pakistan,7.099618582461235e+17,16-Mar-2016 (04:37:52.000000),KarachiScribes,,False,,1354,,True,  JUST IN: A smart lockdown has been imposed in #Karachi’s District East to curb rising #coronavirus infections - Deputy…
392,2020-11-03 14:05:05,PK,Pakistan,7.099618582461235e+17,16-Mar-2016 (04:37:52.000000),KarachiScribes,,False,,1354,,True,  PM Imran Khan rules out new lockdown after rise in COVID-19 cases  #ARYNews #COVID19
393,2020-11-03 12:30:00,PK,Pakistan,1.005075502716072e+18,08-Jun-2018 (13:14:08.000000),UmairGulzar19,,False,,380,,True,  Despite of restrictions of #COVID19 FBR has succeeded to collect positive figures comparing previous year #PakistanMovin…
394,2020-11-03 12:37:15,PK,Pakistan,1.005075502716072e+18,08-Jun-2018 (13:14:08.000000),UmairGulzar19,,False,,380,,True,"  #COVID19 cases are rising fast in #Sindh. In the last 24 hours, the number of positive cases stood at 6.6% in the Provin…"
395,2020-11-03 11:50:25,PK,Pakistan,1.005075502716072e+18,08-Jun-2018 (13:14:08.000000),UmairGulzar19,,False,,380,,False,Not the next election. Government paying utility bills for small business in an attempt to shoulder some of their expenses in times of Covid19. Current account deficit reduced to $3 Billion from $20 Billion within 22 months.
396,2020-11-03 11:50:27,PK,Pakistan,1.005075502716072e+18,08-Jun-2018 (13:14:08.000000),UmairGulzar19,,False,,380,,False,1.2 million families of Azad Kashmir to get Sehat Sahulat card with insurance coverage of Rs 1 million per family annually. Tax collection was increasing at a rate of 17% before Covid19 arrived. Hundreds of thousands of new filers had registered with the
397,2020-11-03 12:30:00,PK,Pakistan,1.005075502716072e+18,08-Jun-2018 (13:14:08.000000),UmairGulzar19,,False,,380,,True,  Despite of restrictions of #COVID19 FBR has succeeded to collect positive figures comparing previous year #PakistanMovin…
398,2020-11-03 12:37:15,PK,Pakistan,1.005075502716072e+18,08-Jun-2018 (13:14:08.000000),UmairGulzar19,,False,,380,,True,"  #COVID19 cases are rising fast in #Sindh. In the last 24 hours, the number of positive cases stood at 6.6% in the Provin…"
399,2020-11-03 11:50:25,PK,Pakistan,1.005075502716072e+18,08-Jun-2018 (13:14:08.000000),UmairGulzar19,,False,,380,,False,Not the next election. Government paying utility bills for small business in an attempt to shoulder some of their expenses in times of Covid19. Current account deficit reduced to $3 Billion from $20 Billion within 22 months.
400,2020-11-03 11:50:27,PK,Pakistan,1.005075502716072e+18,08-Jun-2018 (13:14:08.000000),UmairGulzar19,,False,,380,,False,1.2 million families of Azad Kashmir to get Sehat Sahulat card with insurance coverage of Rs 1 million per family annually. Tax collection was increasing at a rate of 17% before Covid19 arrived. Hundreds of thousands of new filers had registered with the
401,2020-11-03 12:30:00,PK,Pakistan,1.005075502716072e+18,08-Jun-2018 (13:14:08.000000),UmairGulzar19,,False,,380,,True,  Despite of restrictions of #COVID19 FBR has succeeded to collect positive figures comparing previous year #PakistanMovin…
403,2020-11-03 13:44:04,PK,Pakistan,1.3011205247482962e+18,02-Sep-2020 (11:31:35.000000),Doctor5688,,False,,50,,True,  #COVID19 #KMUpromotewithoutproff
404,2020-11-03 13:43:02,PK,Pakistan,1.3011205247482962e+18,02-Sep-2020 (11:31:35.000000),Doctor5688,,False,,50,,True,  Kmu promote us without proff. #KMUpromotewithoutproff 
406,2020-11-03 12:50:50,PK,Pakistan,1657519338.0,09-Aug-2013 (11:30:55.000000),sundar_waqar,,False,,2874,,True,  Punjab records highest single day tally of Covid-19 since July 21.
407,2020-11-03 12:06:01,PK,Pakistan,69780908.0,29-Aug-2009 (03:48:28.000000),ahsanali161,,False,,212,,True,  Entire Europe is now on the verge of urban unrest...... And so is USA.. All these countries where they lockdown harshly…
408,2020-11-03 12:44:49,PK,Pakistan,522991700.0,13-Mar-2012 (07:34:28.000000),MehroseDar,,False,,649,,True,"  #COVID19 cases are rising fast in #Sindh. In the last 24 hours, the number of positive cases stood at 6.6% in the Provin…"
409,2020-11-03 13:35:38,PK,Pakistan,491264917.0,13-Feb-2012 (12:53:14.000000),JBaghwan,,True,,15144,,True,  My latest on how  took on #COVID19 w/  +  
410,2020-11-03 12:38:56,PK,Pakistan,51557317.0,27-Jun-2009 (21:11:38.000000),AbbasiPTI,,False,,6215,,True,  Our administration literally left this White House a playbook that would have shown them how to respond before COVID-19 re…
412,2020-11-03 13:30:56,PK,Pakistan,621090384.0,28-Jun-2012 (14:02:09.000000),adamia69,,False,,163,,True,"  Please don't act like PPP Journalist Benezir Shah who is just a COVID reporter, you are a minister. It was indeed a mo…"
413,2020-11-03 13:43:02,PK,Pakistan,1.3011205247482962e+18,02-Sep-2020 (11:31:35.000000),Doctor5688,,False,,50,,True,  Kmu promote us without proff. #KMUpromotewithoutproff 
416,2020-11-03 13:44:04,PK,Pakistan,1.3011205247482962e+18,02-Sep-2020 (11:31:35.000000),Doctor5688,,False,,50,,True,  #COVID19 #KMUpromotewithoutproff
417,2020-11-03 11:52:01,PK,Pakistan,16341963.0,18-Sep-2008 (03:07:26.000000),razonater,,False,,6020,,True,"  Boys of Latoo village, Kargil district on the Indo-Pak border walk 2 km every day before climbing a mountain to attend onli…"
418,2020-11-03 12:50:56,PK,Pakistan,7.495385680166584e+17,03-Jul-2016 (09:41:35.000000),kumail7izvi,,False,,91,,True,  Covid-19 vaccine trial has started at the  Aga Khan University Hospital. I encourage all Pakistanis over the age of 18 to t…
419,2020-11-03 13:42:13,PK,Pakistan,358693965.0,20-Aug-2011 (10:16:22.000000),ranamudassirr,,False,,36,,False, My uncle has also been tested positive for covid-19 oxygen saturation has been dropped which hospital would you recommend
420,2020-11-03 13:43:02,PK,Pakistan,1.3011205247482962e+18,02-Sep-2020 (11:31:35.000000),Doctor5688,,False,,50,,True,  Kmu promote us without proff. #KMUpromotewithoutproff 
421,2020-11-03 12:14:18,PK,Pakistan,1.0717175065811928e+18,09-Dec-2018 (10:45:39.000000),SohaibYounas076,,False,,16,,False,#lockdown 😢 #corna #COVID 🇵🇰 
423,2020-11-03 13:44:04,PK,Pakistan,1.3011205247482962e+18,02-Sep-2020 (11:31:35.000000),Doctor5688,,False,,50,,True,  #COVID19 #KMUpromotewithoutproff
424,2020-11-03 12:37:15,PK,Pakistan,1.005075502716072e+18,08-Jun-2018 (13:14:08.000000),UmairGulzar19,,False,,380,,True,"  #COVID19 cases are rising fast in #Sindh. In the last 24 hours, the number of positive cases stood at 6.6% in the Provin…"
426,2020-11-03 13:29:50,PK,Pakistan,1944182772.0,07-Oct-2013 (14:07:53.000000),muhammadaslam68,,False,,509,,False,"#FayyazChohanIsBack During a recent press conference in which he was meant to talk about the coronavirus, Chohan made some extremely ignorant and insensitive remarks about people with disabilities, and their parents."
427,2020-11-03 12:19:33,PK,Pakistan,1.192730843413959e+18,08-Nov-2019 (09:09:51.000000),LangahTaimoor,,False,,99,,True,"  While receiving the COVID-19 vaccine today. We wish everyone safety and great health, and we are proud of our teams who have…"
428,2020-11-03 13:30:56,PK,Pakistan,621090384.0,28-Jun-2012 (14:02:09.000000),adamia69,,False,,163,,True,"  Please don't act like PPP Journalist Benezir Shah who is just a COVID reporter, you are a minister. It was indeed a mo…"
429,2020-11-03 13:44:01,PK,Pakistan,107489908.0,22-Jan-2010 (18:47:50.000000),Aaamer,,False,,803,,True,  CPEC continues to progress on planned timelines despite COVID-19 pandemic  via  News
430,2020-11-03 11:59:57,PK,Pakistan,1.073203176076206e+18,13-Dec-2018 (13:09:11.000000),wajahatNaseer3,,False,,368,,True,  Please wear a mask for your and others safety. 
431,2020-11-03 12:47:59,PK,Pakistan,1.301431098572931e+18,03-Sep-2020 (08:05:48.000000),Bangash_14,,False,,3,,False,let's join hands together... let's remove poverty... let's help the people... &amp; let's become the source of their hope... to make our resources clean... visit our site   #charity #nonprofit #donate #love #covid #community #fundraising #support #help 
432,2020-11-03 13:08:13,PK,Pakistan,2318701166.0,30-Jan-2014 (11:04:16.000000),abidbal60880796,,False,,1368,,True,"  #COVID19 cases are rising fast in #Sindh. In the last 24 hours, the number of positive cases stood at 6.6% in the Provin…"
433,2020-11-03 12:37:15,PK,Pakistan,1.005075502716072e+18,08-Jun-2018 (13:14:08.000000),UmairGulzar19,,False,,380,,True,"  #COVID19 cases are rising fast in #Sindh. In the last 24 hours, the number of positive cases stood at 6.6% in the Provin…"
435,2020-11-03 12:39:27,PK,Pakistan,249574633.0,09-Feb-2011 (10:06:03.000000),rehanshafiq_,,False,,579,,False,Hahaha khudaya please close the business!  And we will not stop organising jalsas :)  When was the last time you updated related to COVID ? Just asking
438,2020-11-03 12:30:00,PK,Pakistan,1.005075502716072e+18,08-Jun-2018 (13:14:08.000000),UmairGulzar19,,False,,380,,True,  Despite of restrictions of #COVID19 FBR has succeeded to collect positive figures comparing previous year #PakistanMovin…
439,2020-11-03 11:50:27,PK,Pakistan,1.005075502716072e+18,08-Jun-2018 (13:14:08.000000),UmairGulzar19,,False,,380,,False,1.2 million families of Azad Kashmir to get Sehat Sahulat card with insurance coverage of Rs 1 million per family annually. Tax collection was increasing at a rate of 17% before Covid19 arrived. Hundreds of thousands of new filers had registered with the
441,2020-11-03 11:50:25,PK,Pakistan,1.005075502716072e+18,08-Jun-2018 (13:14:08.000000),UmairGulzar19,,False,,380,,False,Not the next election. Government paying utility bills for small business in an attempt to shoulder some of their expenses in times of Covid19. Current account deficit reduced to $3 Billion from $20 Billion within 22 months.
442,2020-11-03 14:01:49,PK,Pakistan,239237217.0,17-Jan-2011 (04:25:31.000000),laalshah,,False,,23214,,True,  The #COVID19 #coronavirus second wave has arrived in 🇵🇰   What precautions are necessary as our children attend school…
443,2020-11-03 11:47:20,PK,Pakistan,8.299227080496292e+17,10-Feb-2017 (05:19:27.000000),RanaFaizIrshad1,,False,,790,,False,"#وطن_کابیٹا_کپتان_ہمارا  Even though Khan's administration has struggled with the recent COVID-19 outbreak and economic crisis, such a transition would be disruptive,” she said. “A more likely alternative would be continued turnover at the cabinet level and in other key posts.”"
444,2020-11-03 13:56:26,PK,Pakistan,529203638.0,19-Mar-2012 (08:04:08.000000),ZulfiqarAliHash,,False,,266,,False,Why are you organizing large gatherings?
446,2020-11-03 11:47:20,PK,Pakistan,8.299227080496292e+17,10-Feb-2017 (05:19:27.000000),RanaFaizIrshad1,,False,,791,,False,"#وطن_کابیٹا_کپتان_ہمارا  Even though Khan's administration has struggled with the recent COVID-19 outbreak and economic crisis, such a transition would be disruptive,” she said. “A more likely alternative would be continued turnover at the cabinet level and in other key posts.”"
448,2020-11-03 12:31:30,PK,Pakistan,1.3160629945902449e+18,13-Oct-2020 (17:07:35.000000),umerkhatabkhan7,,False,,9,,False,Asad Umar says it is top priority of the government to keep rolling wheel of the industry and to protect people of Pakistan from Coronavirus 
449,2020-11-03 12:40:39,PK,Pakistan,144423516.0,16-May-2010 (07:21:58.000000),littlelahori,,False,,3538,,False,Please please wear mask and come in our Jalsas.
450,2020-11-03 13:16:41,PK,Pakistan,8.643059335093821e+17,16-May-2017 (02:26:07.000000),US11954,,False,,1675,,True,"  While receiving the COVID-19 vaccine today. We wish everyone safety and great health, and we are proud of our teams who have…"
452,2020-12-10 22:01:35,PK,Pakistan,2784039500.0,01-Sep-2014 (12:31:11.000000),rajausamasami,,False,,74,,True,"  Lahore, 10 December, 2020.   No COVID-19 here, though. Nor DJ Butt.  All safe. "
456,2020-12-10 22:09:36,PK,Pakistan,1.1980479955828e+18,23-Nov-2019 (01:20:29.000000),SuYapeng,,False,,164,,True,    writes about intensive #COVID19 #research and findings published in print this week in 
