,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
304,2020-11-02 17:06:44,NL,Netherlands,1894605858.0,22-Sep-2013 (18:22:57.000000),JeffreyMeursing,,False,,3490,,True,  This is leadership. #VoteBidenHarris2020
308,2020-11-02 17:01:49,NL,Netherlands,416279192.0,19-Nov-2011 (13:28:11.000000),josina1970,,False,,296,,True,  Side by side comparison of COVID-19 and influenza associated complications in a large group of patients. Shows how much…
312,2020-11-02 18:05:35,NL,Netherlands,95470551.0,08-Dec-2009 (18:10:20.000000),vanHierden,,False,,380,,False, For me it's still #Halloween for not getting my refund feels like horror. Why you guys refer me to DM but then don't reply on my comments? Please get you act together and follow up. Thank you #covid #refund #Ryanair #ryanairrefund
314,2020-11-02 18:06:06,NL,Netherlands,1907115938.0,26-Sep-2013 (08:09:33.000000),KMeersschaert,,False,,2206,,True,  📢 Call for proposals to #supply #equipment for #EU #COVID19 Solidarity Programme in Prisons and Mental Health Institutions for…
316,2020-11-02 16:52:19,NL,Netherlands,153915470.0,09-Jun-2010 (22:07:12.000000),eaglehibma,,False,,82,,True,  I have been identified as a contact of someone who has tested positive for #COVID19. I am well and without symptoms but will…
320,2020-11-02 17:18:48,NL,Netherlands,1713083246.0,30-Aug-2013 (15:50:09.000000),johannainc7,,False,,24,,False,Dedicated to all the frontline responders doctors nurses &amp; volunteers who are battling the Covid-19 2020 virus. God bless you all for your sacrifice &amp; duty. May God protect us all. 
322,2020-11-02 17:40:36,NL,Netherlands,26034443.0,23-Mar-2009 (16:33:14.000000),wilkopeenstra,,False,,1680,,False,Wanneer ga je thuis in quarantaine? #covid19 👇
324,2020-11-02 17:27:19,NL,Netherlands,28314813.0,02-Apr-2009 (10:33:33.000000),StephanDenHaag,,False,,4408,,False,"Dutch research: Individuals with overweight and obesity, the #COVID19 lockdown has taken its toll on healthy dietary choices  "
327,2020-11-02 17:34:28,NL,Netherlands,1725610844.0,03-Sep-2013 (14:01:50.000000),ManonParry1,,False,,722,,False,Something for us to add to our syllabus on the senses and health humanities 
329,2020-11-02 17:06:44,NL,Netherlands,1894605858.0,22-Sep-2013 (18:22:57.000000),JeffreyMeursing,,False,,3489,,True,  This is leadership. #VoteBidenHarris2020
331,2020-11-02 17:00:06,NL,Netherlands,1725610844.0,03-Sep-2013 (14:01:50.000000),ManonParry1,,False,,722,,True,"  New post! “In the coming months, one of history’s most ambitious vaccination campaigns (#COVID19) will begin in earnest. B…"
334,2020-11-02 17:27:14,NL,Netherlands,1894605858.0,22-Sep-2013 (18:22:57.000000),JeffreyMeursing,,False,,3490,,True,   Right Now : Almost 23 million Americans are unemployed  Nearly 1 in 5 small businesses have closed their doo…
336,2020-11-02 18:11:34,NL,Netherlands,313476349.0,08-Jun-2011 (18:24:58.000000),MiepBos,,False,,949,,True,"  Arthur, [29 okt, 2020 om 22:03] Devastating video has emerged showing  a 104yr old care home resident in Fife, Scotland, p…"
337,2020-11-02 17:13:03,NL,Netherlands,1.1863051057144668e+18,21-Oct-2019 (15:35:58.000000),2tokens_org,,False,,138,,False,Learn more about how COVID-19 impacts the economy and how tokenization can improve this in this panel discussion with ABN AMRO &amp; Rabobank. They will also elaborate on their tokenization projects!  Listen here:   #tokenization #education #covid19 #podcast 
339,2020-11-02 17:31:26,NL,Netherlands,8.275580561877934e+17,03-Feb-2017 (16:43:10.000000),liesbeth_smilde,,False,,23,,True,  #Belarus Medics are being arrested in #Minsk. In the #COVID19 times 
341,2020-11-02 17:17:40,NL,Netherlands,163802435.0,07-Jul-2010 (09:18:08.000000),fietsprofessor,,False,,49250,,False,"🚨Junior Researcher Position🚨  #COVID19 restrictions lead to new practices, patterns and meanings of mobility. With effects on cities and public space. We are interested in how it might relate to processes of exclusion and inequality.  Sounds good? Apply:  "
343,2020-11-02 18:12:44,NL,Netherlands,100033973.0,28-Dec-2009 (19:59:52.000000),gevoel,,False,,805,,True,  Fire Trump. Keep Fauci. Wear a mask. End the war on science. VOTE! VOTE! VOTE!
344,2020-11-02 18:23:24,NL,Netherlands,861516350.0,04-Oct-2012 (14:46:42.000000),YolandavdZee,,False,,2634,,True,"  .  37 y.o. Dr. Chris Firlit from Berkley, Michigan DIED from COVID, 3 months from graduation. He was a sen…"
345,2020-11-02 18:27:03,NL,Netherlands,861516350.0,04-Oct-2012 (14:46:42.000000),YolandavdZee,,False,,2634,,True,"  .  Dr. Tomoaki Kato, visionary &amp; pioneer, legendary chief of GI transplant  almost died of…"
346,2020-11-02 18:27:26,NL,Netherlands,861516350.0,04-Oct-2012 (14:46:42.000000),YolandavdZee,,False,,2634,,True,"  .  Dr. Giancarlo Piano, 63, Vascular Surgeon in Tulsa, OK, died from COVID after weeks on ECMO.  He was an…"
347,2020-11-02 18:21:57,NL,Netherlands,861516350.0,04-Oct-2012 (14:46:42.000000),YolandavdZee,,False,,2634,,True,  Doctors WILL NOT let Trump FALSELY accuse US of overcounting COVID19 deaths for financial gain! Frontline physicians care f…
348,2020-11-02 18:23:24,NL,Netherlands,861516350.0,04-Oct-2012 (14:46:42.000000),YolandavdZee,,False,,2634,,True,"  .  37 y.o. Dr. Chris Firlit from Berkley, Michigan DIED from COVID, 3 months from graduation. He was a sen…"
349,2020-11-02 18:26:05,NL,Netherlands,87006486.0,02-Nov-2009 (19:15:14.000000),tomlouwerse,,False,,4253,,True,  The dishonesty is just so brazen.   The photo is from 2019.
350,2020-11-02 17:01:03,NL,Netherlands,301515199.0,19-May-2011 (16:08:32.000000),YuriHoning1,,False,,1092,,False,"Cotton Club, Tokyo. We should have left coming wednesday. I truly miss my tour life. #COVID19 "
351,2020-11-02 18:27:03,NL,Netherlands,861516350.0,04-Oct-2012 (14:46:42.000000),YolandavdZee,,False,,2634,,True,"  .  Dr. Tomoaki Kato, visionary &amp; pioneer, legendary chief of GI transplant  almost died of…"
352,2020-11-02 18:21:57,NL,Netherlands,861516350.0,04-Oct-2012 (14:46:42.000000),YolandavdZee,,False,,2634,,True,  Doctors WILL NOT let Trump FALSELY accuse US of overcounting COVID19 deaths for financial gain! Frontline physicians care f…
353,2020-11-02 18:23:24,NL,Netherlands,861516350.0,04-Oct-2012 (14:46:42.000000),YolandavdZee,,False,,2634,,True,"  .  37 y.o. Dr. Chris Firlit from Berkley, Michigan DIED from COVID, 3 months from graduation. He was a sen…"
354,2020-11-02 18:27:03,NL,Netherlands,861516350.0,04-Oct-2012 (14:46:42.000000),YolandavdZee,,False,,2634,,True,"  .  Dr. Tomoaki Kato, visionary &amp; pioneer, legendary chief of GI transplant  almost died of…"
355,2020-11-02 18:27:26,NL,Netherlands,861516350.0,04-Oct-2012 (14:46:42.000000),YolandavdZee,,False,,2634,,True,"  .  Dr. Giancarlo Piano, 63, Vascular Surgeon in Tulsa, OK, died from COVID after weeks on ECMO.  He was an…"
356,2020-11-02 18:21:57,NL,Netherlands,861516350.0,04-Oct-2012 (14:46:42.000000),YolandavdZee,,False,,2634,,True,  Doctors WILL NOT let Trump FALSELY accuse US of overcounting COVID19 deaths for financial gain! Frontline physicians care f…
357,2020-11-02 18:23:24,NL,Netherlands,861516350.0,04-Oct-2012 (14:46:42.000000),YolandavdZee,,False,,2634,,True,"  .  37 y.o. Dr. Chris Firlit from Berkley, Michigan DIED from COVID, 3 months from graduation. He was a sen…"
358,2020-11-02 18:27:26,NL,Netherlands,861516350.0,04-Oct-2012 (14:46:42.000000),YolandavdZee,,False,,2634,,True,"  .  Dr. Giancarlo Piano, 63, Vascular Surgeon in Tulsa, OK, died from COVID after weeks on ECMO.  He was an…"
359,2020-11-02 18:21:57,NL,Netherlands,861516350.0,04-Oct-2012 (14:46:42.000000),YolandavdZee,,False,,2634,,True,  Doctors WILL NOT let Trump FALSELY accuse US of overcounting COVID19 deaths for financial gain! Frontline physicians care f…
360,2020-11-02 18:06:53,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18297,,True,"  Nearly 50,000 Americans are hospitalized with coronavirus as experts warn of growing #healthcare pressure #Health "
363,2020-11-02 17:19:38,NL,Netherlands,438698544.0,16-Dec-2011 (22:28:46.000000),wendytebraak,,False,,281,,False,😂
364,2020-11-02 17:34:28,NL,Netherlands,1725610844.0,03-Sep-2013 (14:01:50.000000),ManonParry1,,False,,722,,False,Something for us to add to our syllabus on the senses and health humanities 
365,2020-11-02 17:00:06,NL,Netherlands,1725610844.0,03-Sep-2013 (14:01:50.000000),ManonParry1,,False,,722,,True,"  New post! “In the coming months, one of history’s most ambitious vaccination campaigns (#COVID19) will begin in earnest. B…"
368,2020-11-02 16:52:43,NL,Netherlands,33204056.0,19-Apr-2009 (13:57:31.000000),tasje,,False,,20,,True,  Fire Trump. Keep Fauci. Wear a mask. End the war on science. VOTE! VOTE! VOTE!
373,2020-11-02 18:13:41,NL,Netherlands,25044538.0,18-Mar-2009 (08:04:45.000000),Chielie,,False,,666,,True,  Fire Trump. Keep Fauci. Wear a mask. End the war on science. VOTE! VOTE! VOTE!
374,2020-11-02 17:38:26,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18297,,True,  This is my commitment to you: We will make sure every American has access to a free and safe COVID-19 vaccine.
376,2020-11-02 16:53:55,NL,Netherlands,330164748.0,06-Jul-2011 (06:10:21.000000),MarionKoopmans,,True,,33192,,False,"Side by side comparison of COVID-19 and influenza associated complications in a large group of patients. Shows how much more severe COVID 19 is, and indicates some specific risks that are seen less with flu "
377,2020-11-02 18:27:03,NL,Netherlands,861516350.0,04-Oct-2012 (14:46:42.000000),YolandavdZee,,False,,2634,,True,"  .  Dr. Tomoaki Kato, visionary &amp; pioneer, legendary chief of GI transplant  almost died of…"
379,2020-11-02 18:27:26,NL,Netherlands,861516350.0,04-Oct-2012 (14:46:42.000000),YolandavdZee,,False,,2634,,True,"  .  Dr. Giancarlo Piano, 63, Vascular Surgeon in Tulsa, OK, died from COVID after weeks on ECMO.  He was an…"
380,2020-11-02 18:23:24,NL,Netherlands,861516350.0,04-Oct-2012 (14:46:42.000000),YolandavdZee,,False,,2634,,True,"  .  37 y.o. Dr. Chris Firlit from Berkley, Michigan DIED from COVID, 3 months from graduation. He was a sen…"
390,2020-11-02 17:50:03,NL,Netherlands,355524486.0,15-Aug-2011 (14:01:16.000000),klaas_klaassen,,False,,4325,,False,"Super-spreading Trump rallies led to more than 700 COVID-19 deaths, study estimates "
399,2020-11-02 18:27:03,NL,Netherlands,861516350.0,04-Oct-2012 (14:46:42.000000),YolandavdZee,,False,,2634,,True,"  .  Dr. Tomoaki Kato, visionary &amp; pioneer, legendary chief of GI transplant  almost died of…"
400,2020-11-02 18:27:26,NL,Netherlands,861516350.0,04-Oct-2012 (14:46:42.000000),YolandavdZee,,False,,2634,,True,"  .  Dr. Giancarlo Piano, 63, Vascular Surgeon in Tulsa, OK, died from COVID after weeks on ECMO.  He was an…"
401,2020-11-02 18:21:57,NL,Netherlands,861516350.0,04-Oct-2012 (14:46:42.000000),YolandavdZee,,False,,2634,,True,  Doctors WILL NOT let Trump FALSELY accuse US of overcounting COVID19 deaths for financial gain! Frontline physicians care f…
402,2020-11-02 17:38:26,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18297,,True,  This is my commitment to you: We will make sure every American has access to a free and safe COVID-19 vaccine.
403,2020-11-02 18:23:24,NL,Netherlands,861516350.0,04-Oct-2012 (14:46:42.000000),YolandavdZee,,False,,2634,,True,"  .  37 y.o. Dr. Chris Firlit from Berkley, Michigan DIED from COVID, 3 months from graduation. He was a sen…"
404,2020-11-02 18:27:03,NL,Netherlands,861516350.0,04-Oct-2012 (14:46:42.000000),YolandavdZee,,False,,2634,,True,"  .  Dr. Tomoaki Kato, visionary &amp; pioneer, legendary chief of GI transplant  almost died of…"
405,2020-11-02 18:27:26,NL,Netherlands,861516350.0,04-Oct-2012 (14:46:42.000000),YolandavdZee,,False,,2634,,True,"  .  Dr. Giancarlo Piano, 63, Vascular Surgeon in Tulsa, OK, died from COVID after weeks on ECMO.  He was an…"
406,2020-11-02 18:21:57,NL,Netherlands,861516350.0,04-Oct-2012 (14:46:42.000000),YolandavdZee,,False,,2634,,True,  Doctors WILL NOT let Trump FALSELY accuse US of overcounting COVID19 deaths for financial gain! Frontline physicians care f…
407,2020-11-02 18:23:24,NL,Netherlands,861516350.0,04-Oct-2012 (14:46:42.000000),YolandavdZee,,False,,2634,,True,"  .  37 y.o. Dr. Chris Firlit from Berkley, Michigan DIED from COVID, 3 months from graduation. He was a sen…"
408,2020-11-02 18:27:03,NL,Netherlands,861516350.0,04-Oct-2012 (14:46:42.000000),YolandavdZee,,False,,2634,,True,"  .  Dr. Tomoaki Kato, visionary &amp; pioneer, legendary chief of GI transplant  almost died of…"
410,2020-11-02 18:27:26,NL,Netherlands,861516350.0,04-Oct-2012 (14:46:42.000000),YolandavdZee,,False,,2634,,True,"  .  Dr. Giancarlo Piano, 63, Vascular Surgeon in Tulsa, OK, died from COVID after weeks on ECMO.  He was an…"
412,2020-11-02 17:50:13,NL,Netherlands,91782352.0,22-Nov-2009 (12:43:51.000000),Picobello_bv,,False,,186,,True,  Why are Imperial College STILL scaremongering if not downright lying?  
413,2020-11-02 18:06:53,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18297,,True,"  Nearly 50,000 Americans are hospitalized with coronavirus as experts warn of growing #healthcare pressure #Health "
414,2020-11-02 18:21:57,NL,Netherlands,861516350.0,04-Oct-2012 (14:46:42.000000),YolandavdZee,,False,,2634,,True,  Doctors WILL NOT let Trump FALSELY accuse US of overcounting COVID19 deaths for financial gain! Frontline physicians care f…
416,2020-11-02 17:27:14,NL,Netherlands,1894605858.0,22-Sep-2013 (18:22:57.000000),JeffreyMeursing,,False,,3489,,True,   Right Now : Almost 23 million Americans are unemployed  Nearly 1 in 5 small businesses have closed their doo…
418,2020-11-02 17:20:04,NL,Netherlands,986750503.0,03-Dec-2012 (14:33:10.000000),MonicavanDelden,,False,,359,,True,  Financial Watchdog Under Fire Amid Pandemic: The Covid-19 pandemic has pushed many U.S. consumers to the brink of fina…
419,2020-11-02 18:17:32,NL,Netherlands,986750503.0,03-Dec-2012 (14:33:10.000000),MonicavanDelden,,False,,359,,True,  IMF calls for collaborative efforts against pandemic: Countries across the world must work together if there is to be…
420,2020-11-02 18:17:04,NL,Netherlands,986750503.0,03-Dec-2012 (14:33:10.000000),MonicavanDelden,,False,,359,,True,"  Stillbirth rise during pandemic leads to safety review: A rise in stillbirths between April and June, at the peak of t…"
421,2020-11-02 17:20:05,NL,Netherlands,986750503.0,03-Dec-2012 (14:33:10.000000),MonicavanDelden,,False,,359,,True,  Peak oil could come in 2028 due to pandemic: WASHINGTON — The economic fallout from the COVID-19 pandemic is suppressi…
423,2020-11-02 17:20:04,NL,Netherlands,986750503.0,03-Dec-2012 (14:33:10.000000),MonicavanDelden,,False,,359,,True,  Financial Watchdog Under Fire Amid Pandemic: The Covid-19 pandemic has pushed many U.S. consumers to the brink of fina…
424,2020-11-02 17:59:22,NL,Netherlands,50785951.0,25-Jun-2009 (22:06:04.000000),Pietertwits,,False,,1252,,True,  Sweden maskless and free         #COVID19 
425,2020-11-02 18:17:32,NL,Netherlands,986750503.0,03-Dec-2012 (14:33:10.000000),MonicavanDelden,,False,,359,,True,  IMF calls for collaborative efforts against pandemic: Countries across the world must work together if there is to be…
426,2020-11-02 18:17:04,NL,Netherlands,986750503.0,03-Dec-2012 (14:33:10.000000),MonicavanDelden,,False,,359,,True,"  Stillbirth rise during pandemic leads to safety review: A rise in stillbirths between April and June, at the peak of t…"
428,2020-11-02 17:20:05,NL,Netherlands,986750503.0,03-Dec-2012 (14:33:10.000000),MonicavanDelden,,False,,359,,True,  Peak oil could come in 2028 due to pandemic: WASHINGTON — The economic fallout from the COVID-19 pandemic is suppressi…
429,2020-11-02 17:35:37,NL,Netherlands,95487632.0,08-Dec-2009 (19:44:07.000000),hansschwirtz,,False,,299,,True,"  Again:  NO COUNTRY HAS STOPPED THE VIRUS WITHOUT CONTROLLING ITS BORDERS  On June 25th, I alerted the EU that their interna…"
433,2020-11-02 17:35:37,NL,Netherlands,95487632.0,08-Dec-2009 (19:44:07.000000),hansschwirtz,,False,,299,,True,"  Again:  NO COUNTRY HAS STOPPED THE VIRUS WITHOUT CONTROLLING ITS BORDERS  On June 25th, I alerted the EU that their interna…"
