,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
316,2020-11-02 23:02:32,CN,China,493761269.0,16-Feb-2012 (04:54:53.000000),Jim_GarnerCO,,False,,643,,False,"  As of Feb there are 2,400 fewer auto &amp; auto parts jobs in Michigan than when Trump took office in 2017. There are even fewer now as the economy recovers from the coronavirus shutdown. "
317,2020-11-02 23:02:54,CN,China,493761269.0,16-Feb-2012 (04:54:53.000000),Jim_GarnerCO,,False,,643,,False," As of Feb there are 2,400 fewer auto &amp; auto parts jobs in Michigan than when Trump took office in 2017. There are even fewer now as the economy recovers from the coronavirus shutdown. "
318,2020-11-02 23:03:08,CN,China,493761269.0,16-Feb-2012 (04:54:53.000000),Jim_GarnerCO,,False,,643,,False,"  As of Feb there are 2,400 fewer auto &amp; auto parts jobs in Michigan than when Trump took office in 2017. There are even fewer now as the economy recovers from the coronavirus shutdown. "
319,2020-11-02 23:03:08,CN,China,493761269.0,16-Feb-2012 (04:54:53.000000),Jim_GarnerCO,,False,,643,,False,"  As of Feb there are 2,400 fewer auto &amp; auto parts jobs in Michigan than when Trump took office in 2017. There are even fewer now as the economy recovers from the coronavirus shutdown. "
320,2020-11-03 00:49:46,CN,China,338736117.0,20-Jul-2011 (00:59:59.000000),Echinanews,,True,,648784,,False,"The Chinese mainland registered 49 new confirmed #COVID19 cases on Monday, including five cases of local transmission in northwest China's Xinjiang Uygur Autonomous Region and 44 cases from overseas, China's National Health Commission announced on Tuesday. "
321,2020-11-02 23:36:50,CN,China,493761269.0,16-Feb-2012 (04:54:53.000000),Jim_GarnerCO,,False,,643,,False,"  As of Feb there are 2,400 fewer auto &amp; auto parts jobs in Michigan than when Trump took office in 2017. There are even fewer now as the economy recovers from the coronavirus shutdown. "
322,2020-11-02 23:02:54,CN,China,493761269.0,16-Feb-2012 (04:54:53.000000),Jim_GarnerCO,,False,,643,,False," As of Feb there are 2,400 fewer auto &amp; auto parts jobs in Michigan than when Trump took office in 2017. There are even fewer now as the economy recovers from the coronavirus shutdown. "
323,2020-11-02 23:02:54,CN,China,493761269.0,16-Feb-2012 (04:54:53.000000),Jim_GarnerCO,,False,,643,,False," As of Feb there are 2,400 fewer auto &amp; auto parts jobs in Michigan than when Trump took office in 2017. There are even fewer now as the economy recovers from the coronavirus shutdown. "
324,2020-11-02 23:34:35,CN,China,1.1212359239983924e+18,25-Apr-2019 (02:14:10.000000),feijianming,,False,,60,,True,"  For American brands struggling to survive the resurgent coronavirus, China is proving to be one of the few bright spots "
325,2020-11-02 23:09:03,CN,China,493761269.0,16-Feb-2012 (04:54:53.000000),Jim_GarnerCO,,False,,643,,False,"  As of Feb there are 2,400 fewer auto &amp; auto parts jobs in Michigan than when Trump took office in 2017. There are even fewer now as the economy recovers from the coronavirus shutdown. "
326,2020-11-02 23:03:08,CN,China,493761269.0,16-Feb-2012 (04:54:53.000000),Jim_GarnerCO,,False,,643,,False,"  As of Feb there are 2,400 fewer auto &amp; auto parts jobs in Michigan than when Trump took office in 2017. There are even fewer now as the economy recovers from the coronavirus shutdown. "
327,2020-11-02 23:08:40,CN,China,493761269.0,16-Feb-2012 (04:54:53.000000),Jim_GarnerCO,,False,,643,,False,"  As of Feb there are 2,400 fewer auto &amp; auto parts jobs in Michigan than when Trump took office in 2017. There are even fewer now as the economy recovers from the coronavirus shutdown. "
328,2020-11-02 23:09:03,CN,China,493761269.0,16-Feb-2012 (04:54:53.000000),Jim_GarnerCO,,False,,643,,False,"  As of Feb there are 2,400 fewer auto &amp; auto parts jobs in Michigan than when Trump took office in 2017. There are even fewer now as the economy recovers from the coronavirus shutdown. "
329,2020-11-02 23:02:32,CN,China,493761269.0,16-Feb-2012 (04:54:53.000000),Jim_GarnerCO,,False,,643,,False,"  As of Feb there are 2,400 fewer auto &amp; auto parts jobs in Michigan than when Trump took office in 2017. There are even fewer now as the economy recovers from the coronavirus shutdown. "
330,2020-11-02 23:36:33,CN,China,493761269.0,16-Feb-2012 (04:54:53.000000),Jim_GarnerCO,,False,,643,,False,"    As of Feb there are 2,400 fewer auto &amp; auto parts jobs in Michigan than when Trump took office in 2017. There are even fewer now as the economy recovers from the coronavirus shutdown. "
331,2020-11-02 22:54:58,CN,China,493761269.0,16-Feb-2012 (04:54:53.000000),Jim_GarnerCO,,False,,643,,False," The evidence is in the public record. Truth is in emails, leaks, interviews, hearings, reports &amp;  stray remarks. Below article documents  negligence in every stage: prep, mobilization, communication, testing, mitigation, &amp; reopening.  "
332,2020-11-02 22:55:06,CN,China,493761269.0,16-Feb-2012 (04:54:53.000000),Jim_GarnerCO,,False,,643,,False," The evidence is in the public record. Truth is in emails, leaks, interviews, hearings, reports &amp;  stray remarks. Below article documents  negligence in every stage: prep, mobilization, communication, testing, mitigation, &amp; reopening.  "
333,2020-11-03 01:05:25,CN,China,80392946.0,06-Oct-2009 (20:19:10.000000),loqueveo,,False,,574,,True,"  The number of #COVID19 confirmed cases in the African continent has reached 1,794,507, the Africa Centers for Disease Contr…"
334,2020-11-02 23:36:33,CN,China,493761269.0,16-Feb-2012 (04:54:53.000000),Jim_GarnerCO,,False,,643,,False,"    As of Feb there are 2,400 fewer auto &amp; auto parts jobs in Michigan than when Trump took office in 2017. There are even fewer now as the economy recovers from the coronavirus shutdown. "
335,2020-11-02 23:02:32,CN,China,493761269.0,16-Feb-2012 (04:54:53.000000),Jim_GarnerCO,,False,,643,,False,"  As of Feb there are 2,400 fewer auto &amp; auto parts jobs in Michigan than when Trump took office in 2017. There are even fewer now as the economy recovers from the coronavirus shutdown. "
336,2020-11-02 23:02:54,CN,China,493761269.0,16-Feb-2012 (04:54:53.000000),Jim_GarnerCO,,False,,643,,False," As of Feb there are 2,400 fewer auto &amp; auto parts jobs in Michigan than when Trump took office in 2017. There are even fewer now as the economy recovers from the coronavirus shutdown. "
337,2020-11-02 23:36:50,CN,China,493761269.0,16-Feb-2012 (04:54:53.000000),Jim_GarnerCO,,False,,643,,False,"  As of Feb there are 2,400 fewer auto &amp; auto parts jobs in Michigan than when Trump took office in 2017. There are even fewer now as the economy recovers from the coronavirus shutdown. "
338,2020-11-02 23:03:08,CN,China,493761269.0,16-Feb-2012 (04:54:53.000000),Jim_GarnerCO,,False,,643,,False,"  As of Feb there are 2,400 fewer auto &amp; auto parts jobs in Michigan than when Trump took office in 2017. There are even fewer now as the economy recovers from the coronavirus shutdown. "
339,2020-11-02 23:36:33,CN,China,493761269.0,16-Feb-2012 (04:54:53.000000),Jim_GarnerCO,,False,,643,,False,"    As of Feb there are 2,400 fewer auto &amp; auto parts jobs in Michigan than when Trump took office in 2017. There are even fewer now as the economy recovers from the coronavirus shutdown. "
340,2020-11-02 22:54:58,CN,China,493761269.0,16-Feb-2012 (04:54:53.000000),Jim_GarnerCO,,False,,643,,False," The evidence is in the public record. Truth is in emails, leaks, interviews, hearings, reports &amp;  stray remarks. Below article documents  negligence in every stage: prep, mobilization, communication, testing, mitigation, &amp; reopening.  "
341,2020-11-02 23:09:03,CN,China,493761269.0,16-Feb-2012 (04:54:53.000000),Jim_GarnerCO,,False,,643,,False,"  As of Feb there are 2,400 fewer auto &amp; auto parts jobs in Michigan than when Trump took office in 2017. There are even fewer now as the economy recovers from the coronavirus shutdown. "
342,2020-11-02 23:08:40,CN,China,493761269.0,16-Feb-2012 (04:54:53.000000),Jim_GarnerCO,,False,,643,,False,"  As of Feb there are 2,400 fewer auto &amp; auto parts jobs in Michigan than when Trump took office in 2017. There are even fewer now as the economy recovers from the coronavirus shutdown. "
343,2020-11-02 23:03:08,CN,China,493761269.0,16-Feb-2012 (04:54:53.000000),Jim_GarnerCO,,False,,643,,False,"  As of Feb there are 2,400 fewer auto &amp; auto parts jobs in Michigan than when Trump took office in 2017. There are even fewer now as the economy recovers from the coronavirus shutdown. "
344,2020-11-02 23:02:54,CN,China,493761269.0,16-Feb-2012 (04:54:53.000000),Jim_GarnerCO,,False,,643,,False," As of Feb there are 2,400 fewer auto &amp; auto parts jobs in Michigan than when Trump took office in 2017. There are even fewer now as the economy recovers from the coronavirus shutdown. "
345,2020-11-02 23:02:32,CN,China,493761269.0,16-Feb-2012 (04:54:53.000000),Jim_GarnerCO,,False,,643,,False,"  As of Feb there are 2,400 fewer auto &amp; auto parts jobs in Michigan than when Trump took office in 2017. There are even fewer now as the economy recovers from the coronavirus shutdown. "
346,2020-11-02 22:55:06,CN,China,493761269.0,16-Feb-2012 (04:54:53.000000),Jim_GarnerCO,,False,,643,,False," The evidence is in the public record. Truth is in emails, leaks, interviews, hearings, reports &amp;  stray remarks. Below article documents  negligence in every stage: prep, mobilization, communication, testing, mitigation, &amp; reopening.  "
347,2020-11-02 22:55:06,CN,China,493761269.0,16-Feb-2012 (04:54:53.000000),Jim_GarnerCO,,False,,643,,False," The evidence is in the public record. Truth is in emails, leaks, interviews, hearings, reports &amp;  stray remarks. Below article documents  negligence in every stage: prep, mobilization, communication, testing, mitigation, &amp; reopening.  "
348,2020-11-02 23:43:28,CN,China,20820993.0,14-Feb-2009 (00:29:16.000000),Narniaexpert,,False,,1002,,False,"American deaths from COVID-19 surpass 225,000  Please stay home. Please wear a mask. #covid #health #stayhome #healthcare #safety #hospital #emergency #wellness #care "
349,2020-11-02 23:36:50,CN,China,493761269.0,16-Feb-2012 (04:54:53.000000),Jim_GarnerCO,,False,,643,,False,"  As of Feb there are 2,400 fewer auto &amp; auto parts jobs in Michigan than when Trump took office in 2017. There are even fewer now as the economy recovers from the coronavirus shutdown. "
351,2020-11-03 00:03:49,CN,China,20820993.0,14-Feb-2009 (00:29:16.000000),Narniaexpert,,False,,1002,,False, Please stay home. Please wear a mask.
352,2020-11-02 23:36:50,CN,China,493761269.0,16-Feb-2012 (04:54:53.000000),Jim_GarnerCO,,False,,643,,False,"  As of Feb there are 2,400 fewer auto &amp; auto parts jobs in Michigan than when Trump took office in 2017. There are even fewer now as the economy recovers from the coronavirus shutdown. "
353,2020-11-03 00:37:09,CN,China,1.2119508587467855e+18,31-Dec-2019 (10:03:22.000000),EDNewsChina,,False,,6259,,False,"On Monday, the Chinese mainland reported:  - 49 new #COVID19 cases: 44 cases from overseas and 5 domestically transmitted cases in Xinjiang  - 391 active cases in total, including 9 in critical condition  - 61 new asymptomatic cases: 48 from overseas "
354,2020-11-02 23:43:28,CN,China,20820993.0,14-Feb-2009 (00:29:16.000000),Narniaexpert,,False,,1002,,False,"American deaths from COVID-19 surpass 225,000  Please stay home. Please wear a mask. #covid #health #stayhome #healthcare #safety #hospital #emergency #wellness #care "
355,2020-11-02 22:54:58,CN,China,493761269.0,16-Feb-2012 (04:54:53.000000),Jim_GarnerCO,,False,,643,,False," The evidence is in the public record. Truth is in emails, leaks, interviews, hearings, reports &amp;  stray remarks. Below article documents  negligence in every stage: prep, mobilization, communication, testing, mitigation, &amp; reopening.  "
356,2020-11-02 23:03:08,CN,China,493761269.0,16-Feb-2012 (04:54:53.000000),Jim_GarnerCO,,False,,643,,False,"  As of Feb there are 2,400 fewer auto &amp; auto parts jobs in Michigan than when Trump took office in 2017. There are even fewer now as the economy recovers from the coronavirus shutdown. "
357,2020-11-02 23:08:40,CN,China,493761269.0,16-Feb-2012 (04:54:53.000000),Jim_GarnerCO,,False,,643,,False,"  As of Feb there are 2,400 fewer auto &amp; auto parts jobs in Michigan than when Trump took office in 2017. There are even fewer now as the economy recovers from the coronavirus shutdown. "
358,2020-11-02 23:03:08,CN,China,493761269.0,16-Feb-2012 (04:54:53.000000),Jim_GarnerCO,,False,,643,,False,"  As of Feb there are 2,400 fewer auto &amp; auto parts jobs in Michigan than when Trump took office in 2017. There are even fewer now as the economy recovers from the coronavirus shutdown. "
359,2020-11-02 22:54:58,CN,China,493761269.0,16-Feb-2012 (04:54:53.000000),Jim_GarnerCO,,False,,643,,False," The evidence is in the public record. Truth is in emails, leaks, interviews, hearings, reports &amp;  stray remarks. Below article documents  negligence in every stage: prep, mobilization, communication, testing, mitigation, &amp; reopening.  "
360,2020-11-03 00:00:18,CN,China,31547422.0,15-Apr-2009 (22:42:54.000000),sixpointfive,,False,,82,,False,which color are the covid particles?
361,2020-11-02 22:55:06,CN,China,493761269.0,16-Feb-2012 (04:54:53.000000),Jim_GarnerCO,,False,,643,,False," The evidence is in the public record. Truth is in emails, leaks, interviews, hearings, reports &amp;  stray remarks. Below article documents  negligence in every stage: prep, mobilization, communication, testing, mitigation, &amp; reopening.  "
362,2020-11-02 23:02:32,CN,China,493761269.0,16-Feb-2012 (04:54:53.000000),Jim_GarnerCO,,False,,643,,False,"  As of Feb there are 2,400 fewer auto &amp; auto parts jobs in Michigan than when Trump took office in 2017. There are even fewer now as the economy recovers from the coronavirus shutdown. "
363,2020-11-02 23:09:03,CN,China,493761269.0,16-Feb-2012 (04:54:53.000000),Jim_GarnerCO,,False,,643,,False,"  As of Feb there are 2,400 fewer auto &amp; auto parts jobs in Michigan than when Trump took office in 2017. There are even fewer now as the economy recovers from the coronavirus shutdown. "
364,2020-11-03 01:17:15,CN,China,9.098575787960934e+17,18-Sep-2017 (19:12:05.000000),HuihuaLiu1,,False,,2,,True,"  In internal report, White House coronavirus adviser Deborah Birx pleads for administration to take pandemic more seriously, wa…"
365,2020-11-02 23:02:54,CN,China,493761269.0,16-Feb-2012 (04:54:53.000000),Jim_GarnerCO,,False,,643,,False," As of Feb there are 2,400 fewer auto &amp; auto parts jobs in Michigan than when Trump took office in 2017. There are even fewer now as the economy recovers from the coronavirus shutdown. "
366,2020-11-02 22:54:56,CN,China,2787864045.0,27-Sep-2014 (20:35:46.000000),PostyMalkin,,False,,1045,,True,  Secretary Boockvar and Secretary Dr. Levine reminded PA voters who are currently in quarantine due to COVID-19 to contact…
367,2020-11-02 23:08:40,CN,China,493761269.0,16-Feb-2012 (04:54:53.000000),Jim_GarnerCO,,False,,643,,False,"  As of Feb there are 2,400 fewer auto &amp; auto parts jobs in Michigan than when Trump took office in 2017. There are even fewer now as the economy recovers from the coronavirus shutdown. "
