,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
10699,2020-12-11 03:21:48,CA,Canada,977226452.0,28-Nov-2012 (23:57:49.000000),Ed_Shiels,,False,,401,,False,Why millions of dollars in pandemic aid are going to corporations making healthy profits | CBC News   #GDIServices  #LeonsFurniture #CEWS #Canada #COVID19
10701,2020-12-11 04:03:41,CA,Canada,3345872542.0,25-Jun-2015 (18:59:47.000000),baystnews,,False,,36,,False,"‘They will spit in his food,’ Diodati says about journalist who fact-checked his COVID-19 claims  #Canada #NiagaraFalls #COVID19   "
10702,2020-12-11 04:02:21,CA,Canada,358336585.0,19-Aug-2011 (19:19:59.000000),KahlonRav,,True,,4920,,True,  The  has improved its reporting of geographical locations of #COVID19 cases on a weekly basis. From Nov. 29-Dec.…
10703,2020-12-11 04:38:55,CA,Canada,358336585.0,19-Aug-2011 (19:19:59.000000),KahlonRav,,True,,4920,,True,  Productive meeting today with the PM and other Premiers on the rollout of COVID-19 vaccines. We also welcome the news that th…
10704,2020-12-11 04:02:05,CA,Canada,358336585.0,19-Aug-2011 (19:19:59.000000),KahlonRav,,True,,4920,,True,  Each person was a friend or family member who will be deeply missed. We offer our condolences to all who have lost someone in…
10705,2020-12-11 04:02:21,CA,Canada,358336585.0,19-Aug-2011 (19:19:59.000000),KahlonRav,,True,,4920,,True,  The  has improved its reporting of geographical locations of #COVID19 cases on a weekly basis. From Nov. 29-Dec.…
10706,2020-12-11 04:38:55,CA,Canada,358336585.0,19-Aug-2011 (19:19:59.000000),KahlonRav,,True,,4920,,True,  Productive meeting today with the PM and other Premiers on the rollout of COVID-19 vaccines. We also welcome the news that th…
10707,2020-12-11 04:02:06,CA,Canada,428792404.0,05-Dec-2011 (05:42:08.000000),theregoesCarly,,False,,690,,True,  this Christmas give her the new coronavirus charm from Pandora
10708,2020-12-11 05:24:21,CA,Canada,47761338.0,16-Jun-2009 (22:44:44.000000),michaelajones2,,False,,593,,True,  Syrian refugees came to Canada in search of safety and a better life for their families. Many of these have given back…
10709,2020-12-11 05:24:35,CA,Canada,2353185104.0,20-Feb-2014 (12:45:15.000000),Akiliense,,False,,895,,True,"  A Year Later, We Still Don’t Really Know Where #COVID19 Originated  via  "
10710,2020-12-11 05:24:42,CA,Canada,536022883.0,25-Mar-2012 (05:34:26.000000),micropainter,,False,,1268,,True,"  Coronavirus vaccine costs to be covered by federal government, Trudeau says - National |  "
10711,2020-12-11 05:24:49,CA,Canada,4912198634.0,15-Feb-2016 (17:36:28.000000),chrislmuench,,False,,21,,True,  Alberta has updated their comorbidity data. The percentage of people who have died from COVID-19 while grappling with 3 o…
10712,2020-12-11 03:19:23,CA,Canada,1525487791.0,17-Jun-2013 (17:56:32.000000),MichelleHoar,,False,,603,,True,"  Those who are at most risk of serious illness or death will be prioritized first, followed by others with underlying health con…"
10713,2020-12-11 05:25:12,CA,Canada,430368400.0,07-Dec-2011 (02:47:18.000000),DanielPauco,,False,,280,,True,"  One of every 1,130 Americans alive last year is dead from covid.   For every 100 people who are recorded as having died anywhere…"
10714,2020-12-11 04:05:55,CA,Canada,70319526.0,31-Aug-2009 (05:36:19.000000),jmarcus_md,,False,,176,,False,"We need to develop systems that make it easy for primary care to administer the COVID vax. Modern digital automated workflows to order vaccine, notify pts, document, and contribute to a registry."
10715,2020-12-11 05:26:10,CA,Canada,2719608084.0,09-Aug-2014 (16:05:41.000000),ReuvenSoraya,,False,,5272,,True,  Make sure there is no metal in your mask when you have an MRI scan.   Metal in masks can cause burns!  #MRI #MRISafety #CD…
10716,2020-12-11 03:19:44,CA,Canada,21622392.0,23-Feb-2009 (02:09:25.000000),julespenner,,False,,2936,,True,  Wow! The last time PCs scored lower than the NDP in a Probe poll was on October 14 2012.   NDP - 45 PC - 38 Lib - 11  htt…
10717,2020-12-11 04:03:54,CA,Canada,143694543.0,14-May-2010 (04:38:54.000000),kkanagas,,False,,2686,,True,  I've been getting a lot of questions of how the Pfizer's COVID19 vaccine side effect profile compares to other common vac…
10719,2020-12-11 03:58:58,CA,Canada,702062605.0,18-Jul-2012 (00:41:45.000000),JasonMcleod7,,False,,447,,True,"  You guys are sending me this and I can't help, sorry. All I know for sure is that left/right, up/down - however you frame…"
10721,2020-12-11 02:47:06,CA,Canada,980903810.0,30-Nov-2012 (17:38:09.000000),CBCSaskatoon,,True,,23107,,False,Sask. sites provide place for many to self-isolate — including some COVID-19 isolation scofflaws 
10722,2020-12-11 02:58:36,CA,Canada,18536738.0,01-Jan-2009 (21:27:12.000000),normsworld,,False,,6784,,True,"  I was unsure about putting this on Twitter but...  My brother died early this morning, suspected #covid19. He went from…"
10723,2020-12-11 02:08:17,CA,Canada,18536738.0,01-Jan-2009 (21:27:12.000000),normsworld,,False,,6784,,True,"  And 9 months in , you’d think all governments would have figured out a way to do mass wastewater testing at schools to ke…"
10724,2020-12-11 02:02:49,CA,Canada,18536738.0,01-Jan-2009 (21:27:12.000000),normsworld,,False,,6784,,False,      I am still digesting what I heard on the  show on Special Education during #covid19. I am thinking that we need a #Covid19 Education Equity Action Plan.
10725,2020-12-11 02:58:36,CA,Canada,18536738.0,01-Jan-2009 (21:27:12.000000),normsworld,,False,,6782,,True,"  I was unsure about putting this on Twitter but...  My brother died early this morning, suspected #covid19. He went from…"
10726,2020-12-11 02:08:17,CA,Canada,18536738.0,01-Jan-2009 (21:27:12.000000),normsworld,,False,,6782,,True,"  And 9 months in , you’d think all governments would have figured out a way to do mass wastewater testing at schools to ke…"
10727,2020-12-11 02:02:49,CA,Canada,18536738.0,01-Jan-2009 (21:27:12.000000),normsworld,,False,,6782,,False,      I am still digesting what I heard on the  show on Special Education during #covid19. I am thinking that we need a #Covid19 Education Equity Action Plan.
10728,2020-12-11 02:58:36,CA,Canada,18536738.0,01-Jan-2009 (21:27:12.000000),normsworld,,False,,6781,,True,"  I was unsure about putting this on Twitter but...  My brother died early this morning, suspected #covid19. He went from…"
10729,2020-12-11 02:08:17,CA,Canada,18536738.0,01-Jan-2009 (21:27:12.000000),normsworld,,False,,6781,,True,"  And 9 months in , you’d think all governments would have figured out a way to do mass wastewater testing at schools to ke…"
10730,2020-12-11 02:02:49,CA,Canada,18536738.0,01-Jan-2009 (21:27:12.000000),normsworld,,False,,6781,,False,      I am still digesting what I heard on the  show on Special Education during #covid19. I am thinking that we need a #Covid19 Education Equity Action Plan.
10731,2020-12-11 02:58:36,CA,Canada,18536738.0,01-Jan-2009 (21:27:12.000000),normsworld,,False,,6781,,True,"  I was unsure about putting this on Twitter but...  My brother died early this morning, suspected #covid19. He went from…"
10732,2020-12-11 02:08:17,CA,Canada,18536738.0,01-Jan-2009 (21:27:12.000000),normsworld,,False,,6781,,True,"  And 9 months in , you’d think all governments would have figured out a way to do mass wastewater testing at schools to ke…"
10733,2020-12-11 02:02:49,CA,Canada,18536738.0,01-Jan-2009 (21:27:12.000000),normsworld,,False,,6781,,False,      I am still digesting what I heard on the  show on Special Education during #covid19. I am thinking that we need a #Covid19 Education Equity Action Plan.
10734,2020-12-11 06:00:08,CA,Canada,14604658.0,30-Apr-2008 (19:29:08.000000),georgiastraight,,False,,147355,,False,Pamela Anderson calls for closure of B.C. fur farms after Fraser Valley COVID-19 mink farm outbreak 
10735,2020-12-11 05:00:05,CA,Canada,14604658.0,30-Apr-2008 (19:29:08.000000),georgiastraight,,False,,147355,,False,Health Canada officials allay concerns about side effects following COVID-19 vaccine approval #COVID19Canada 
10736,2020-12-11 03:47:06,CA,Canada,980903810.0,30-Nov-2012 (17:38:09.000000),CBCSaskatoon,,True,,23107,,False,Sask. health minister says poll points to province's successful handling of COVID-19 
10737,2020-12-11 04:42:10,CA,Canada,14604658.0,30-Apr-2008 (19:29:08.000000),georgiastraight,,False,,147355,,False,"COVID-19 in B.C.: Highest number of deaths, Northern Health case surge, 39 schools with new exposures, and more #BC #BCed #COVID19BC #COVID19Vancouver #Surrey #Vancouver  "
10738,2020-12-11 02:47:06,CA,Canada,980903810.0,30-Nov-2012 (17:38:09.000000),CBCSaskatoon,,True,,23107,,False,Sask. sites provide place for many to self-isolate — including some COVID-19 isolation scofflaws 
10739,2020-12-11 05:02:25,CA,Canada,107886768.0,24-Jan-2010 (03:02:09.000000),barb_hill,,False,,1665,,False,"This would be the toughest group to work with as a parent. Under 14? You can probably makes deals like 'pick whatever mask you want,' 'wear your mask = reward of some kind' over 18 you can reason with. 14-17? Horrible."
10741,2020-12-11 03:55:28,CA,Canada,329461282.0,05-Jul-2011 (03:34:53.000000),Metalmastermike,,False,,2098,,False,Pfizer’s coronavirus vaccine is not approved for Canadians under 16. Here’s why - National |   
10742,2020-12-11 04:42:40,CA,Canada,1.1411436508791153e+18,19-Jun-2019 (00:40:22.000000),AmandaDMacInt,,False,,77,,True,  🗣️ ATTN 20-29 YEAR OLDS IN THE CH'TOWN AREA  Starting tomorrow (Dec 11) the #PEICOVID19 testing focus is shifting to only indi…
10743,2020-12-11 03:55:40,CA,Canada,557956400.0,19-Apr-2012 (18:49:39.000000),MaddoxCampbell,,False,,535,,False,"Dark thought, but do you think the reason the US government took more action when 3000 people died on one day for 9/11 than when 3000 people died everyday for Covid-19 is because no buildings or property gets destroyed by a virus?"
10744,2020-12-11 03:57:53,CA,Canada,107886768.0,24-Jan-2010 (03:02:09.000000),barb_hill,,False,,1665,,True,  18/ I don't think I'll ever be exactly the way I was pre-#COVID. But that's okay.   I'm still here -- which so many others ca…
10745,2020-12-11 03:27:48,CA,Canada,107886768.0,24-Jan-2010 (03:02:09.000000),barb_hill,,False,,1665,,True,"  Calgary comedian who has COVID-19 makes it clear the virus is no laughing matter.  Take the risk seriously, obey public h…"
10746,2020-12-11 03:11:24,CA,Canada,107886768.0,24-Jan-2010 (03:02:09.000000),barb_hill,,False,,1665,,True,"  Rudy Giuliani. Ben Carson. Chris Christie. Donald Trump. All got coronavirus care many others couldn't.  In fact, the men…"
10747,2020-12-11 02:20:42,CA,Canada,107886768.0,24-Jan-2010 (03:02:09.000000),barb_hill,,False,,1665,,False,!!!
10748,2020-12-11 05:42:20,CA,Canada,107886768.0,24-Jan-2010 (03:02:09.000000),barb_hill,,False,,1665,,True,"  It’s been a glorified campaign stop since the summer, often with errant public health advice; it became more about speech…"
10749,2020-12-11 05:02:25,CA,Canada,107886768.0,24-Jan-2010 (03:02:09.000000),barb_hill,,False,,1665,,False,"This would be the toughest group to work with as a parent. Under 14? You can probably makes deals like 'pick whatever mask you want,' 'wear your mask = reward of some kind' over 18 you can reason with. 14-17? Horrible."
10750,2020-12-11 03:57:53,CA,Canada,107886768.0,24-Jan-2010 (03:02:09.000000),barb_hill,,False,,1665,,True,  18/ I don't think I'll ever be exactly the way I was pre-#COVID. But that's okay.   I'm still here -- which so many others ca…
10751,2020-12-11 03:27:48,CA,Canada,107886768.0,24-Jan-2010 (03:02:09.000000),barb_hill,,False,,1665,,True,"  Calgary comedian who has COVID-19 makes it clear the virus is no laughing matter.  Take the risk seriously, obey public h…"
10752,2020-12-11 03:11:24,CA,Canada,107886768.0,24-Jan-2010 (03:02:09.000000),barb_hill,,False,,1665,,True,"  Rudy Giuliani. Ben Carson. Chris Christie. Donald Trump. All got coronavirus care many others couldn't.  In fact, the men…"
10753,2020-12-11 02:20:42,CA,Canada,107886768.0,24-Jan-2010 (03:02:09.000000),barb_hill,,False,,1665,,False,!!!
10754,2020-12-11 05:42:20,CA,Canada,107886768.0,24-Jan-2010 (03:02:09.000000),barb_hill,,False,,1665,,True,"  It’s been a glorified campaign stop since the summer, often with errant public health advice; it became more about speech…"
10755,2020-12-11 03:47:06,CA,Canada,980903810.0,30-Nov-2012 (17:38:09.000000),CBCSaskatoon,,True,,23107,,False,Sask. health minister says poll points to province's successful handling of COVID-19 
10756,2020-12-11 06:00:08,CA,Canada,14604658.0,30-Apr-2008 (19:29:08.000000),georgiastraight,,False,,147354,,False,Pamela Anderson calls for closure of B.C. fur farms after Fraser Valley COVID-19 mink farm outbreak 
10757,2020-12-11 05:00:05,CA,Canada,14604658.0,30-Apr-2008 (19:29:08.000000),georgiastraight,,False,,147354,,False,Health Canada officials allay concerns about side effects following COVID-19 vaccine approval #COVID19Canada 
10758,2020-12-11 04:42:10,CA,Canada,14604658.0,30-Apr-2008 (19:29:08.000000),georgiastraight,,False,,147354,,False,"COVID-19 in B.C.: Highest number of deaths, Northern Health case surge, 39 schools with new exposures, and more #BC #BCed #COVID19BC #COVID19Vancouver #Surrey #Vancouver  "
10759,2020-12-11 02:59:01,CA,Canada,17465680.0,18-Nov-2008 (15:22:17.000000),Mistythreekay,,False,,112,,True,  18 days post an actual lockdown in Victoria AUS saw distinctly lower case numbers. 18 days after limited and definitely…
10760,2020-12-11 04:37:11,CA,Canada,17861009.0,04-Dec-2008 (05:23:01.000000),straightnews,,False,,12446,,False,"COVID-19 in B.C.: Highest number of deaths, Northern Health case surge, 39 schools with new exposures, and more #BChealth #BCedchat #COVID19Canada #COVID19BC #COVID19Vancouver #Vancouver #Surrey #BritishColumbia "
10761,2020-12-11 05:17:31,CA,Canada,432859656.0,09-Dec-2011 (21:30:02.000000),justintaheri,,False,,70,,True,  Egypt receives first batch of Sinopharm coronavirus vaccines  
10762,2020-12-11 04:11:20,CA,Canada,2345170314.0,15-Feb-2014 (13:59:18.000000),adrierob,,False,,959,,False,Give a thanks to our postal workers for all that they've been doing for us in 2020.
10763,2020-12-11 04:11:01,CA,Canada,2818287020.0,18-Sep-2014 (23:20:08.000000),jessicajbalzer,,False,,1973,,True,"  As political division and misinformation about COVID-19 threatened the public health of the U.S., Dr. Anthony Fauci emerged as a…"
10764,2020-12-11 04:37:17,CA,Canada,365070123.0,30-Aug-2011 (20:21:46.000000),MmeKathleen,,False,,2738,,False,"Christmas is essentially “cancelled” in Canada, in the traditional sense of getting together with other households. We are not allowed to visit indoors or outdoors with members of other households for the next 4 weeks. Are you allowed to in your country? #covid19 #COVID19AB"
10765,2020-12-11 04:10:55,CA,Canada,186490677.0,03-Sep-2010 (16:12:04.000000),Winnie1986,,False,,113,,True,  Housing aid MUST be included in the next #COVID19 relief package. The House did its job – twice – and now the Senate need…
10767,2020-12-11 04:10:23,CA,Canada,240318436.0,19-Jan-2011 (17:06:31.000000),bmyska,,False,,7747,,True,  It never had to be this way.
10769,2020-12-11 04:09:47,CA,Canada,265820843.0,14-Mar-2011 (05:45:53.000000),a_belso,,False,,412,,False,😯😥
10770,2020-12-11 03:56:35,CA,Canada,418314814.0,22-Nov-2011 (01:11:35.000000),m_yve,,False,,211,,True,"  Go take your well-deserved 2-months off and let the Feds &amp; the medical community handle this, cake-boy."
10771,2020-12-11 03:23:53,CA,Canada,1.3097681161263227e+18,26-Sep-2020 (08:13:56.000000),TrisRedux,,False,,14,,False,:D
10773,2020-12-11 03:23:31,CA,Canada,250605341.0,11-Feb-2011 (12:36:38.000000),sausagehobbit,,False,,890,,False,lol what the fuck
10774,2020-12-11 04:36:47,CA,Canada,1075231856.0,10-Jan-2013 (00:02:31.000000),BorgBorgski,,False,,1238,,False,So we are paying $52.50 for a damn Q tip that don't even work for testing for Covid? Which pharmaceutical company got the money?
10775,2020-12-11 04:36:47,CA,Canada,1075231856.0,10-Jan-2013 (00:02:31.000000),BorgBorgski,,False,,1237,,False,So we are paying $52.50 for a damn Q tip that don't even work for testing for Covid? Which pharmaceutical company got the money?
